ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
FRGE,2025-11-07,26.36,26.36,,,,,0.03928640887270753,3.4738722415001453,22.68180004119873,20.695466728210448,19.724200005531312,26.360000610351562,15.279999732971191,0.6624723672866821,54,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
MODG,2025-11-07,10.6,10.6,,,,,0.015798025014982026,3.150764337007708,9.397800045013428,8.400133345921834,8.032200016975402,10.600000381469727,5.570000171661377,0.6766887903213501,33,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6577000.0, 'SMA_50': 9.397800045013428, 'Price_vs_SMA_50': 12.792359176594728, 'Price_vs_SMA_150': 26.188477550965338, 'Price_vs_SMA_200': 31.968829947803677, 'ATR': 0.4607142720903669, 'Vol_Ratio': 3.150764337007708, 'nATR': 4.346360901040716, 'VCP_Ratio': 1.265727106321867, 'Consolidation_Width': 20.75471443483193, 'Dry_Up_Volume': 1.6093473793133184, 'RSI_14': 65.35797382217865, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': -0.043648700242848434, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
OKLO,2025-11-07,65.02,65.02,,,,,0.0969044807995363,2.7733081447392265,58.52374214172363,55.35115254720052,54.84285306930542,65.0199966430664,48.65090560913086,0.3786875307559967,196,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
OGN,2025-11-07,65.02,65.02,,,,,0.0969044807995363,2.7733081447392265,58.52374214172363,55.35115254720052,54.84285306930542,65.0199966430664,48.65090560913086,0.3786875307559967,194,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
OIS,2025-11-07,65.02,65.02,,,,,0.0969044807995363,2.7733081447392265,58.52374214172363,55.35115254720052,54.84285306930542,65.0199966430664,48.65090560913086,0.3786875307559967,197,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
OGS,2025-11-07,65.02,65.02,,,,,0.0969044807995363,2.7733081447392265,58.52374214172363,55.35115254720052,54.84285306930542,65.0199966430664,48.65090560913086,0.3786875307559967,195,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
PAYC,2025-11-07,20.16,20.16,,,,,0.030046053814131172,4.362255394640099,18.15503532409668,16.859761575063068,16.84446131706238,20.15999984741211,12.8060941696167,0.5844833850860596,112,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
PAYO,2025-11-07,20.16,20.16,,,,,0.030046053814131172,4.362255394640099,18.15503532409668,16.859761575063068,16.84446131706238,20.15999984741211,12.8060941696167,0.5844833850860596,109,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
PBF,2025-11-07,20.16,20.16,,,,,0.030046053814131172,4.362255394640099,18.15503532409668,16.859761575063068,16.84446131706238,20.15999984741211,12.8060941696167,0.5844833850860596,110,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
PBH,2025-11-07,20.16,20.16,,,,,0.030046053814131172,4.362255394640099,18.15503532409668,16.859761575063068,16.84446131706238,20.15999984741211,12.8060941696167,0.5844833850860596,111,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
STE,2025-11-07,263.77,263.77,,,,,0.3931174277997288,1.4425704567228863,243.93608825683594,236.95277669270834,233.17680572509767,263.7699890136719,200.94100952148438,0.3305136263370514,211,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 897400.0, 'SMA_50': 243.93608825683594, 'Price_vs_SMA_50': 8.130777573162185, 'Price_vs_SMA_150': 11.317534529566359, 'Price_vs_SMA_200': 13.120165701489988, 'ATR': 5.784285409109933, 'Vol_Ratio': 1.4425704567228863, 'nATR': 2.192927796956506, 'VCP_Ratio': 1.377935488298934, 'Consolidation_Width': 12.647382947201939, 'Dry_Up_Volume': 1.629136901125893, 'RSI_14': 79.80635052757853, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': -0.027849757193797967, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
YELP,2025-11-07,125.88,125.88,,,,,0.1876072029074047,1.8549847544217963,123.26741760253907,104.70663314819336,99.65219005584717,133.0638885498047,65.64413452148438,0.41114601492881775,185,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 3206100.0, 'SMA_50': 123.26741760253907, 'Price_vs_SMA_50': 2.118468843370743, 'Price_vs_SMA_150': 20.220463263600326, 'Price_vs_SMA_200': 26.31814651331943, 'ATR': 4.418687968322082, 'Vol_Ratio': 1.8549847544217963, 'nATR': 3.5102717757343425, 'VCP_Ratio': 1.150268974948172, 'Consolidation_Width': 13.05692356004505, 'Dry_Up_Volume': 1.3223326023941633, 'RSI_14': 55.74083169442534, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -5.39972879917665, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.11893040221719293, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
YETI,2025-11-07,125.88,125.88,,,,,0.1876072029074047,1.8549847544217963,123.26741760253907,104.70663314819336,99.65219005584717,133.0638885498047,65.64413452148438,0.41114601492881775,184,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 3206100.0, 'SMA_50': 123.26741760253907, 'Price_vs_SMA_50': 2.118468843370743, 'Price_vs_SMA_150': 20.220463263600326, 'Price_vs_SMA_200': 26.31814651331943, 'ATR': 4.418687968322082, 'Vol_Ratio': 1.8549847544217963, 'nATR': 3.5102717757343425, 'VCP_Ratio': 1.150268974948172, 'Consolidation_Width': 13.05692356004505, 'Dry_Up_Volume': 1.3223326023941633, 'RSI_14': 55.74083169442534, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -5.39972879917665, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.11893040221719293, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
AMRX,2025-11-06,90.62,89.66999816894531,,,,,0.13364234180998896,1.2039669019842103,83.50179992675781,67.34666648864746,66.55754978179931,90.62000274658203,40.29999923706055,0.6228115558624268,95,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 1478200.0, 'SMA_50': 83.12099990844726, 'Price_vs_SMA_50': 9.021790938985898, 'Price_vs_SMA_150': 35.196294186149075, 'Price_vs_SMA_200': 36.226126066746566, 'ATR': 3.8078575134277344, 'Vol_Ratio': 1.8226116291055616, 'nATR': 4.20200551535666, 'VCP_Ratio': 0.9097489745055236, 'Consolidation_Width': 24.508936671060034, 'Dry_Up_Volume': 0.7378728881896444, 'RSI_14': 64.35285862286965, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.4299675010139765, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-07,active,
DSGN,2025-11-06,38.97,41.17499923706055,,,,,0.061366381559389775,2.2299422456964795,33.443681182861326,24.041912021636964,21.9947723197937,41.17499923706055,11.149313926696777,0.7374560236930847,5,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 2324700.0, 'SMA_50': 33.15606243133545, 'Price_vs_SMA_50': 17.531031746200398, 'Price_vs_SMA_150': 63.42339879482013, 'Price_vs_SMA_200': 78.12709436338396, 'ATR': 1.857780223735706, 'Vol_Ratio': 1.3400005764187106, 'nATR': 4.767369768166447, 'VCP_Ratio': 1.0667421360358609, 'Consolidation_Width': 23.004328457809724, 'Dry_Up_Volume': 0.9030521370723694, 'RSI_14': 76.70396307713933, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.940244358099648, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-07,active,
MASI,2025-11-06,21.25,22.040000915527344,,,,,0.032847969175775656,1.0354612633375653,20.286399917602537,16.45169998804728,15.53177499294281,22.93000030517578,9.970000267028809,0.6672337055206299,42,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 50665300.0, 'SMA_50': 20.168299903869627, 'Price_vs_SMA_50': 5.363367766674425, 'Price_vs_SMA_150': 29.754880445027144, 'Price_vs_SMA_200': 37.18904497602441, 'ATR': 0.8925713130405971, 'Vol_Ratio': 2.452635111244848, 'nATR': 4.2003355907792805, 'VCP_Ratio': 0.9564855638475841, 'Consolidation_Width': 15.694122314453123, 'Dry_Up_Volume': 1.2158530733831439, 'RSI_14': 61.46666500515365, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -7.326647548262658, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.4404296743113039, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-07,active,
MDU,2025-11-06,20.62,20.899999618530273,,,,,0.03114893442493213,1.8387514913705607,17.99107614517212,17.06194128036499,16.951968302726744,20.899999618530273,15.347591400146484,0.5040992498397827,158,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 6928900.0, 'SMA_50': 17.898676166534425, 'Price_vs_SMA_50': 15.204055581423937, 'Price_vs_SMA_150': 21.09741527015448, 'Price_vs_SMA_200': 21.754548971207452, 'ATR': 0.40428556714739117, 'Vol_Ratio': 2.777025185565192, 'nATR': 1.9606476755236715, 'VCP_Ratio': 1.3004034286569108, 'Consolidation_Width': 10.572260991512298, 'Dry_Up_Volume': 1.2855780175385159, 'RSI_14': 73.01590184958457, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.3974593751920403, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-07,active,
